timestamp,image_name,channel,mse,ssim,psnr,mse_255,ssim_255,psnr_255
2025-06-14 02:40:44,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c17f04p01,2,0.021844218,0.5700643200347699,16.606634789959337,1420.4205,0.5700643302043179,16.606634753203682
2025-06-14 02:40:44,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c17f04p01,3,0.038004853,0.4309132461501939,14.201609511415654,2471.2651,0.43091328776475796,14.20160950647686
2025-06-14 02:40:44,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c17f04p01,4,0.013226032,0.5484856690344291,18.78570429997977,860.02264,0.5484856963216593,18.7857042953276
2025-06-14 02:40:50,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c17f05p01,0,0.023345653,0.5582451587172989,16.317939573028188,1518.0511,0.5582452411381359,16.31793943998863
2025-06-14 02:40:50,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c17f05p01,1,0.016178282,0.6567001194211086,17.910675548483802,1051.9927,0.6567001625402905,17.910675695603707
2025-06-14 02:40:50,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c17f05p01,2,0.012821682,0.6316868625855051,18.9205503670986,833.7298,0.6316868652840482,18.920550323493448
2025-06-14 02:40:50,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c17f05p01,3,0.0186503,0.5526595757221426,17.2931409422461,1212.7361,0.5526596222745032,17.293140893927156
2025-06-14 02:40:50,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c17f05p01,4,0.010184219,0.6212915091576022,19.920722600238392,662.22876,0.621291515923398,19.920722586432184
2025-06-14 02:40:50,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c17f06p01,0,0.022663906,0.5699456662929924,16.446652926312353,1473.7202,0.569945782787056,16.44665289978914
2025-06-14 02:40:50,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c17f06p01,1,0.026208615,0.5839622376750134,15.815559668314904,1704.2147,0.5839623216424246,15.8155598822313
2025-06-14 02:40:50,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c17f06p01,2,0.01977842,0.5208390043869471,17.03808473503083,1286.0914,0.5208390370283635,17.038084670781725
2025-06-14 02:40:50,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c17f06p01,3,0.028265191,0.44323189824471004,15.48748071560876,1837.9442,0.4432319244461033,15.487480676988499
2025-06-14 02:40:50,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c17f06p01,4,0.017196722,0.5315256410394869,17.645543586736522,1118.2169,0.5315256667678806,17.645543585084297
2025-06-14 02:40:51,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c17f07p01,0,0.030994058,0.522523368327252,15.087215993199925,2015.3883,0.5225234480036716,15.087215904147321
2025-06-14 02:40:51,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c17f07p01,1,0.030679423,0.5039291042849207,15.131527861664672,1994.9293,0.5039291912237119,15.131528051307095
2025-06-14 02:40:51,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c17f07p01,2,0.031079795,0.5582783314624626,15.075219125332344,2020.9633,0.558278345879846,15.075219101806239
2025-06-14 02:40:51,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c17f07p01,3,0.043825176,0.4344076977154944,13.582764071055017,2849.7314,0.4344077251094333,13.582764050586073
2025-06-14 02:40:51,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c17f07p01,4,0.02730435,0.5501979410648923,15.637681758962096,1775.4651,0.5501979478201752,15.637681764208525
2025-06-14 02:40:51,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c17f08p01,0,0.020917967,0.5969612221401372,16.794805488668224,1360.191,0.5969612982662128,16.794805449271916
2025-06-14 02:40:51,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c17f08p01,1,0.023305891,0.619117499050802,16.32534300228113,1515.4655,0.6191175651356975,16.325343196600762
2025-06-14 02:40:51,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c17f08p01,2,0.017029446,0.569569087398868,17.687993823093624,1107.3398,0.5695691234969649,17.687993789705203
2025-06-14 02:40:51,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c17f08p01,3,0.028279467,0.4355383129472104,15.485288193192655,1838.8723,0.4355383479471908,15.485288168247406
2025-06-14 02:40:51,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c17f08p01,4,0.010705889,0.5808541505551698,19.70377194318081,696.1506,0.5808541807582835,19.703771913762576
2025-06-14 02:40:57,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c17f09p01,0,0.023116374,0.5774500925003658,16.36080252114424,1503.1423,0.5774502298709515,16.36080249690031
2025-06-14 02:40:57,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c17f09p01,1,0.022143068,0.5571106268627092,16.547621552076983,1439.8531,0.5571106680144449,16.547621724579255
2025-06-14 02:40:57,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c17f09p01,2,0.01788253,0.5410048027175423,17.475710878329995,1162.8113,0.5410048536126617,17.475710842386526
2025-06-14 02:40:57,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c17f09p01,3,0.025188584,0.4687239531021969,15.987962849589746,1637.8877,0.4687239782630663,15.9879628261079
2025-06-14 02:40:57,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c17f09p01,4,0.016768444,0.5809124894582403,17.75507226752126,1090.3683,0.5809125185453682,17.755072257869966
2025-06-14 02:40:57,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c18f01p01,0,0.05380852,0.4785808143994529,12.691489323087794,3498.899,0.4785809132635679,12.691489209867303
2025-06-14 02:40:57,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c18f01p01,1,0.020408958,0.6251558564795126,16.90179201864716,1327.0923,0.625155911334149,16.901792224896692
2025-06-14 02:40:57,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c18f01p01,2,0.011734545,0.6113539557449849,19.305337004523565,763.0389,0.611353994628366,19.305336962200496
2025-06-14 02:40:57,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c18f01p01,3,0.014774165,0.5958133186232359,18.30497041796876,960.6901,0.5958133405274365,18.30497037433305
2025-06-14 02:40:57,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c18f01p01,4,0.0130306035,0.5881613809073557,18.85035534114069,847.3149,0.588161406066718,18.850355347666664
2025-06-14 02:40:58,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c18f02p01,0,0.023938889,0.5704654857352869,16.2089600712978,1556.6262,0.5704656413870578,16.208959848814683
2025-06-14 02:40:58,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c18f02p01,1,0.035386637,0.4748830610291557,14.511606582714025,2301.016,0.47488313698970125,14.511606676162375
2025-06-14 02:40:58,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c18f02p01,2,0.026139881,0.38900809327873903,15.826963966309343,1699.7458,0.38900819418209664,15.826964015229274
2025-06-14 02:40:58,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c18f02p01,3,0.032899477,0.37267207549238607,14.828110337591108,2139.2883,0.3726720623914876,14.82811039399769
2025-06-14 02:40:58,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c18f02p01,4,0.01570922,0.576211829817239,18.03845420507608,1021.4922,0.5762120233316322,18.038453520991368
2025-06-14 02:40:58,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c18f03p01,0,0.038990892,0.5053261811539446,14.090368175141172,2535.3826,0.505326288841131,14.090368060656417
2025-06-14 02:40:58,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c18f03p01,1,0.024918733,0.5794103000964285,16.03474082633758,1620.3406,0.5794103716049732,16.034740995920785
2025-06-14 02:40:58,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c18f03p01,2,0.019615402,0.5194235516388078,17.07402769982005,1275.4915,0.519423601515554,17.074027683309293
2025-06-14 02:40:58,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c18f03p01,3,0.029459827,0.43234150273266586,15.307698259436568,1915.6252,0.432341547635568,15.307698245923522
2025-06-14 02:40:58,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c18f03p01,4,0.018972818,0.5696822616498228,17.218681582614167,1233.7074,0.5696823235721243,17.218681606086676
2025-06-14 02:41:04,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c18f04p01,0,0.021162778,0.5798400134317849,16.744273336716212,1376.1096,0.579840153916738,16.744273242444617
2025-06-14 02:41:04,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c18f04p01,1,0.020286562,0.5760931684550815,16.927915453268774,1319.1335,0.5760932231768416,16.927915565329975
2025-06-14 02:41:04,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c18f04p01,2,0.020435048,0.5583363864794828,16.896242932577845,1328.7892,0.558336404431249,16.896242873892938
2025-06-14 02:41:04,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c18f04p01,3,0.035039365,0.37781143643381493,14.554438063837878,2278.4343,0.37781146721397724,14.554438069284508
2025-06-14 02:41:04,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c18f04p01,4,0.021789176,0.6674958763721118,16.617592148451777,1416.8411,0.6674958985428443,16.61759215393473
2025-06-14 02:41:04,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c18f05p01,0,0.03484272,0.4802900222266242,14.578880116823946,2265.6475,0.48029006556674714,14.578879997954864
2025-06-14 02:41:04,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c18f05p01,1,0.021990618,0.5938010368828398,16.57762594210349,1429.9397,0.593801135665624,16.5776261728943
2025-06-14 02:41:05,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c18f05p01,2,0.019738719,0.5176858964341964,17.046810472023697,1283.5103,0.5176859337423545,17.046810389289906
2025-06-14 02:41:05,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c18f05p01,3,0.02727374,0.4385751557763293,15.642553434918467,1773.475,0.4385751880909943,15.642553392334142
2025-06-14 02:41:05,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c18f05p01,4,0.014176265,0.7067469777153679,18.48438180777509,921.81165,0.7067469932299767,18.484381815218903
2025-06-14 02:41:05,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c18f06p01,0,0.028809763,0.5042094077259406,15.404602754968026,1873.3552,0.5042094679832464,15.404602671081847
2025-06-14 02:41:05,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c18f06p01,1,0.02278821,0.5844584959550633,16.422897829893607,1481.8033,0.5844586287855604,16.422898009616244
2025-06-14 02:41:05,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c18f06p01,2,0.019102434,0.5599419930953141,17.18911272570174,1242.1359,0.5599420188385053,17.189112676099946
2025-06-14 02:41:05,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c18f06p01,3,0.027384374,0.42844439193361294,15.624971336499486,1780.6691,0.4284444145754208,15.624971306178992
2025-06-14 02:41:05,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c18f06p01,4,0.02122603,0.5951317704416946,16.731312084678983,1380.2228,0.5951317917010212,16.73131208461664
2025-06-14 02:41:05,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c18f07p01,0,0.026893646,0.5241095278579276,15.703502991346,1748.7595,0.5241096381145963,15.703502949902457
2025-06-14 02:41:05,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c18f07p01,1,0.024982123,0.5359938077454491,16.02370688702171,1624.4623,0.5359939313828096,16.02370703362051
2025-06-14 02:41:05,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c18f07p01,2,0.022127707,0.5089606398451096,16.5506351598877,1438.8541,0.5089606456723278,16.55063514089737
2025-06-14 02:41:05,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c18f07p01,3,0.035118703,0.3972589793386721,14.544615241327763,2283.5935,0.39725898047842906,14.544615220015322
2025-06-14 02:41:05,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c18f07p01,4,0.025459135,0.4321976561848179,15.94156362739299,1655.4802,0.43219769550614995,15.941563663762938
2025-06-14 02:41:11,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c18f08p01,0,0.021045558,0.5284516397058526,16.768395470318453,1368.4874,0.5284517005781889,16.76839539548681
2025-06-14 02:41:11,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c18f08p01,1,0.023310583,0.5770585472181122,16.324468107637923,1515.7705,0.5770586680712696,16.324468335930497
2025-06-14 02:41:11,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c18f08p01,2,0.016382504,0.5886776652681651,17.856197351975812,1065.2726,0.5886777121545554,17.856197221270186
2025-06-14 02:41:11,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c18f08p01,3,0.026338128,0.48067763613728565,15.794151252239867,1712.6368,0.4806776862222934,15.794151188255563
2025-06-14 02:41:11,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c18f08p01,4,0.016812477,0.5051558514367279,17.74368336856383,1093.231,0.5051558788227716,17.743683366210373
2025-06-14 02:41:12,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c18f09p01,0,0.03058702,0.5063176208952435,15.144628478133058,1988.9209,0.5063177037819705,15.144628405004777
2025-06-14 02:41:12,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c18f09p01,1,0.027785873,0.5673209592521359,15.561760015780049,1806.7761,0.56732105561378,15.561760228286406
2025-06-14 02:41:12,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c18f09p01,2,0.02202367,0.5169904509863684,16.57110256064266,1432.0892,0.5169904835834425,16.57110256133437
2025-06-14 02:41:12,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c18f09p01,3,0.031408988,0.40301365218753793,15.029460829458387,2042.3693,0.4030136765631634,15.029460815696872
2025-06-14 02:41:12,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c18f09p01,4,0.022652641,0.5380062150568476,16.448811597608756,1472.988,0.5380062361718907,16.448811607874184
2025-06-14 02:41:12,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c19f01p01,0,0.053510413,0.5302891559349306,12.715617015721152,3479.5151,0.5302892353177082,12.71561680497583
2025-06-14 02:41:12,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c19f01p01,1,0.045971014,0.4790697663046119,13.375159044643068,2989.2654,0.4790698000869277,13.375159066185432
2025-06-14 02:41:12,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c19f01p01,2,0.040684998,0.3518073403225004,13.905656857325837,2645.542,0.35180740500906515,13.905656950175388
2025-06-14 02:41:12,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c19f01p01,3,0.035728283,0.4041617889541992,14.469878326206466,2323.2314,0.40416180131872464,14.469878428821744
2025-06-14 02:41:12,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c19f01p01,4,0.016832963,0.5115617295852409,17.738394026522734,1094.5636,0.5115619029765898,17.7383933069424
2025-06-14 02:41:12,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c19f02p01,0,0.04070375,0.5259551925256462,13.903655830740082,2646.7615,0.5259552757922795,13.903655581203218
2025-06-14 02:41:12,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c19f02p01,1,0.028491052,0.567166559894405,15.452914664960877,1852.6311,0.5671666754924761,15.452914473014474
2025-06-14 02:41:12,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c19f02p01,2,0.0448755,0.5302012519209354,13.479907143148006,2918.0293,0.5302013739268665,13.479907094948993
2025-06-14 02:41:12,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c19f02p01,3,0.051612884,0.4574286855958519,12.872418959884444,3356.128,0.45742880418390824,12.872418912615187
2025-06-14 02:41:12,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c19f02p01,4,0.0059009125,0.3932084241189808,22.290808317320025,383.70685,0.3932084840014016,22.29080814936138
2025-06-14 02:41:18,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c19f03p01,0,0.028286574,0.4692291571490703,15.484196551550095,1839.3346,0.4692293080200086,15.484196332841123
2025-06-14 02:41:18,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c19f03p01,1,0.035545416,0.4094494310205779,14.492163597434766,2311.3408,0.40944949917615153,14.492163737271
2025-06-14 02:41:18,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c19f03p01,2,0.027549963,0.45425633317381864,15.598789894625165,1791.4363,0.45425645183538815,15.598789874526421
2025-06-14 02:41:18,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c19f03p01,3,0.031732857,0.3713259359822438,14.984907940542387,2063.4292,0.3713260574751775,14.984907887708976
2025-06-14 02:41:18,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c19f03p01,4,0.0082138255,0.3829054021609221,20.854545671048804,534.10394,0.3829055458194192,20.854545523103898
2025-06-14 02:41:19,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c19f04p01,0,0.023102194,0.5665882096010962,16.363467455000325,1502.2205,0.5665882740124536,16.363467174614232
2025-06-14 02:41:19,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c19f04p01,1,0.037283394,0.4928522827865924,14.284845134421476,2424.353,0.4928523038364984,14.284845197663538
2025-06-14 02:41:19,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c19f04p01,2,0.04129621,0.3228077844341995,13.840897278286377,2685.2864,0.32280782438229666,13.840897338949954
2025-06-14 02:41:19,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c19f04p01,3,0.053059768,0.3108248572341015,12.752346162596915,3450.2114,0.3108248801698958,12.752346223300941
2025-06-14 02:41:19,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c19f04p01,4,0.037008286,0.5341039512162788,14.31700968195252,2406.464,0.5341041681155689,14.317009387656315
2025-06-14 02:41:19,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c19f05p01,0,0.014141365,0.5671444470665329,18.49508727246618,919.5423,0.5671445194072919,18.495086962501805
2025-06-14 02:41:19,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c19f05p01,1,0.027611619,0.5909157821326178,15.589080935308402,1795.4458,0.5909159002113574,15.589080929058312
2025-06-14 02:41:19,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c19f05p01,2,0.037231177,0.45625607373147625,14.290932185780099,2420.9568,0.45625611949840755,14.290932279063458
2025-06-14 02:41:19,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c19f05p01,3,0.04473575,0.43010824692898636,13.493452755013989,2908.9424,0.43010822219152,13.493452849338945
2025-06-14 02:41:19,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c19f05p01,4,0.0064367526,0.4848638455829542,21.913331555273523,418.54996,0.4848640315910569,21.91333091179114
2025-06-14 02:41:19,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c19f06p01,0,0.026145717,0.6007091298750018,15.825993505264899,1700.1256,0.6007092382952457,15.825993243178871
2025-06-14 02:41:19,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c19f06p01,1,0.02612765,0.5663568765724355,15.828996537724855,1698.9504,0.5663569637052014,15.828996546250373
2025-06-14 02:41:19,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c19f06p01,2,0.030633863,0.39906314314571606,15.137982215252457,1991.9668,0.3990631331266643,15.137982284227444
2025-06-14 02:41:19,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c19f06p01,3,0.033102803,0.39612958293406214,14.801352624019582,2152.5093,0.39612961919340745,14.801352692730008
2025-06-14 02:41:19,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c19f06p01,4,0.016377773,0.5788978988350778,17.857451086072622,1064.9648,0.5788980117666531,17.85745047161257
2025-06-14 02:41:25,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c19f07p01,0,0.037289765,0.577789692910558,14.284103360139165,2424.7673,0.577789864227326,14.284103212408061
2025-06-14 02:41:25,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c19f07p01,1,0.022638945,0.5427723695835908,16.451438802285768,1472.0973,0.542772406463328,16.45143887475289
2025-06-14 02:41:25,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c19f07p01,2,0.023935907,0.38995992377224303,16.209501085720866,1556.4323,0.38995992608027313,16.20950111168878
2025-06-14 02:41:25,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c19f07p01,3,0.034489322,0.34923526732100835,14.623153589924897,2242.6677,0.34923527975125207,14.623153631539875
2025-06-14 02:41:25,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c19f07p01,4,0.07579935,0.36955762250377194,11.203344654957432,4928.8535,0.3695576282894537,11.203344760698602
2025-06-14 02:41:26,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c19f08p01,0,0.02527608,0.571824161305122,15.97290199870589,1643.5774,0.5718242534380507,15.972901690504768
2025-06-14 02:41:26,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c19f08p01,1,0.030978018,0.5503554474268691,15.08946423247127,2014.3455,0.5503555205217824,15.089464228594526
2025-06-14 02:41:26,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c19f08p01,2,0.044298198,0.43851523546045384,13.536140545485605,2880.4893,0.4385152604391217,13.536140639438187
2025-06-14 02:41:26,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c19f08p01,3,0.053951003,0.4083710019763102,12.680005059763246,3508.163,0.40837101606108694,12.680005144267454
2025-06-14 02:41:26,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c19f08p01,4,0.017015256,0.5188556884844922,17.69161563343692,1106.4171,0.5188558213877021,17.691614939680328
2025-06-14 02:41:26,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c19f09p01,0,0.013798108,0.5530561284093864,18.60180431440671,897.222,0.5530562313289348,18.601804350787997
2025-06-14 02:41:26,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c19f09p01,1,0.02052381,0.6094741346687531,16.87742033646776,1334.5609,0.6094742483876167,16.877420312616522
2025-06-14 02:41:26,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c19f09p01,2,0.024340881,0.6392241306219144,16.136637054297907,1582.766,0.6392241747074342,16.136637027208845
2025-06-14 02:41:26,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c19f09p01,3,0.03032283,0.5543426986781728,15.182302615629844,1971.7421,0.5543427128064792,15.182302611789826
2025-06-14 02:41:26,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c19f09p01,4,0.009691057,0.5158084777241525,20.136288683071932,630.16113,0.5158085828670128,20.136288178055914
2025-06-14 02:41:26,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c20f01p01,0,0.03555316,0.5229149964655145,14.491217826254987,2311.8442,0.5229150542902455,14.4912176465676
2025-06-14 02:41:26,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c20f01p01,1,0.011605242,0.6473671413761373,19.353458244820597,754.6308,0.6473672102558986,19.353458202117995
2025-06-14 02:41:26,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c20f01p01,2,0.010000371,0.6127455467178979,19.999838841478564,650.2742,0.6127455483644737,19.999838692231794
2025-06-14 02:41:26,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c20f01p01,3,0.012989149,0.5964669381118697,18.864192729983365,844.6195,0.596466961682873,18.864192646265174
2025-06-14 02:41:26,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c20f01p01,4,0.007919793,0.6400751869986534,21.012861913182526,514.9845,0.6400751847961468,21.012861864910583
2025-06-14 02:41:33,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c20f02p01,0,0.03658013,0.5337611482637626,14.367547614500356,2378.623,0.5337612970713898,14.367547455949074
2025-06-14 02:41:33,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c20f02p01,1,0.012658461,0.661880880431591,18.97619103291363,823.1164,0.6618809164416923,18.976191053543882
2025-06-14 02:41:33,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c20f02p01,2,0.011662351,0.5854283641126977,19.332139119451718,758.34436,0.5854283902535818,19.33213899461333
2025-06-14 02:41:33,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c20f02p01,3,0.016105983,0.5238186050169549,17.930127409019814,1047.2916,0.5238186142908815,17.930127333197454
2025-06-14 02:41:33,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c20f02p01,4,0.012214251,0.5908886316632006,19.13133135340767,794.2318,0.5908886400176211,19.131331335574217
2025-06-14 02:41:33,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c20f03p01,0,0.042106774,0.5313176263994016,13.756480268103086,2737.993,0.5313177555422675,13.756480184044126
2025-06-14 02:41:33,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c20f03p01,1,0.026565695,0.585101602854255,15.75678733613639,1727.4344,0.5851016489934898,15.7567874942293
2025-06-14 02:41:33,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c20f03p01,2,0.02541546,0.4514868088042134,15.94901995986779,1652.6404,0.45148682233803406,15.949019948857279
2025-06-14 02:41:33,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c20f03p01,3,0.033894066,0.41155316183944524,14.698763680587017,2203.9614,0.4115531912395768,14.698763682501674
2025-06-14 02:41:33,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c20f03p01,4,0.02133992,0.4958556793404384,16.708072143513732,1387.6283,0.4958556895067344,16.708072172914616
2025-06-14 02:41:33,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c20f04p01,0,0.028416365,0.5522013355063956,15.464314556555241,1847.7742,0.5522014495607477,15.464314588231662
2025-06-14 02:41:33,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c20f04p01,1,0.027607081,0.5870205106547336,15.589794360397061,1795.1509,0.5870205448921392,15.589794537431025
2025-06-14 02:41:33,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c20f04p01,2,0.022820508,0.6078622377594542,16.416747053784732,1483.9033,0.6078622664975059,16.41674703527438
2025-06-14 02:41:33,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c20f04p01,3,0.03140188,0.5054833444046997,15.030443764194557,2041.9067,0.505483367540544,15.030443731805699
2025-06-14 02:41:33,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c20f04p01,4,0.01488902,0.5609776730129824,18.271339118265765,968.1583,0.5609776751641683,18.271339088902224
2025-06-14 02:41:33,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c20f05p01,0,0.02193039,0.586865517871174,16.58953665345027,1426.0237,0.5868655736516231,16.58953648569814
2025-06-14 02:41:33,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c20f05p01,1,0.013641227,0.677205235850267,18.651465456332037,887.0208,0.6772052740447985,18.651465553466217
