timestamp,image_name,channel,mse,ssim,psnr,mse_255,ssim_255,psnr_255
2025-06-21 13:02:48,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c17f03p01,1,0.025413662,0.3169574344900439,15.949327243434858,1652.5234,0.3169574330629352,15.94932725410154
2025-06-21 13:02:48,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c17f03p01,2,0.033765357,0.2937373089252213,14.715286793043152,2195.592,0.29373731453897195,14.715286857466726
2025-06-21 13:02:48,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c17f04p01,0,0.02430324,0.30489662968112297,16.14335801225114,1580.3182,0.3048966359358398,16.14335801185597
2025-06-21 13:02:48,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c17f04p01,1,0.018969718,0.4962046026598845,17.21939067573431,1233.5062,0.4962046007699276,17.21939069670858
2025-06-21 13:02:48,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c17f04p01,2,0.031157028,0.3339018217708339,15.064440129991759,2025.9855,0.3339018307835221,15.064440191599534
2025-06-21 13:02:54,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c17f05p01,0,0.026206499,0.3017967279941184,15.815909666065995,1704.0778,0.30179674066595275,15.815909657130586
2025-06-21 13:02:54,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c17f05p01,1,0.023981035,0.34002091385472727,16.201320724560507,1559.3668,0.3400209248412342,16.201320729932085
2025-06-21 13:02:54,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c17f05p01,2,0.035082,0.2967149445827204,14.549156717025618,2281.2065,0.29671495008074894,14.549156779765301
2025-06-21 13:02:54,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c17f06p01,0,0.01917241,0.23406850357377457,17.17323351389813,1246.6859,0.23406854055344525,17.17323354554619
2025-06-21 13:02:54,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c17f06p01,1,0.018665982,0.26466111059155406,17.289491717692723,1213.7554,0.26466111415094756,17.289491732127576
2025-06-21 13:02:54,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c17f06p01,2,0.02759901,0.6433031827030885,15.5910643441765,1794.6259,0.6433033031687267,15.591064539819337
2025-06-21 13:02:54,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c17f07p01,0,0.022819906,0.2045802330287651,16.416861265305606,1483.8645,0.20458025006723052,16.416861282691976
2025-06-21 13:02:54,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c17f07p01,1,0.02688453,0.21001248758965496,15.704975154892331,1748.1669,0.21001250130955826,15.704975168922712
2025-06-21 13:02:54,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c17f07p01,2,0.019504122,0.691216332939963,17.098735430289626,1268.2557,0.6912164554184811,17.0987355605577
2025-06-21 13:02:54,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c17f08p01,0,0.027724467,0.2815514486085969,15.571367273822199,1802.7837,0.2815514648076498,15.571367286887476
2025-06-21 13:02:54,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c17f08p01,1,0.020828178,0.40466271325070985,16.81348698109268,1354.3524,0.40466272891219934,16.813487005516514
2025-06-21 13:02:54,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c17f08p01,2,0.03468721,0.30084313243231287,14.598305770505478,2255.536,0.30084313770088716,14.598305831797408
2025-06-21 13:03:01,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c17f09p01,0,0.021524964,0.29627563202872775,16.670575772948165,1399.6606,0.29627564611213014,16.670575792507766
2025-06-21 13:03:01,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c17f09p01,1,0.017405333,0.4418236474713671,17.593176634271558,1131.7817,0.4418236577411483,17.593176639959143
2025-06-21 13:03:01,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c17f09p01,2,0.02656337,0.40726656418439255,15.757168081597825,1727.2831,0.40726657622046036,15.75716815283105
2025-06-21 13:03:01,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c18f01p01,0,0.019898972,0.3532213374216609,17.011693518559163,1293.9308,0.35322136453868785,17.011693565137172
2025-06-21 13:03:01,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c18f01p01,1,0.018594507,0.38721842883472374,17.306152842921,1209.1079,0.3872184264623011,17.306152876984196
2025-06-21 13:03:01,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c18f01p01,2,0.023040462,0.43903522918478477,16.37508802764411,1498.2062,0.4390352436983491,16.375088089970575
2025-06-21 13:03:01,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c18f02p01,0,0.024509516,0.3617953857064263,16.10665301152435,1593.7311,0.3617954116886591,16.106653045729487
2025-06-21 13:03:01,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c18f02p01,1,0.025264798,0.3827442780044854,15.974842805998787,1642.8428,0.38274427774849723,15.974842831309441
2025-06-21 13:03:01,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c18f02p01,2,0.029148133,0.3304261213433975,15.353891982896794,1895.3572,0.3304261311571887,15.353892049237242
2025-06-21 13:03:01,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c18f03p01,0,0.025470559,0.3171310141762926,15.939614832780933,1656.2235,0.3171310155957764,15.939614855893582
2025-06-21 13:03:01,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c18f03p01,1,0.021538883,0.38315176514070537,16.667768745231157,1400.5657,0.3831517748888552,16.667768782843744
2025-06-21 13:03:01,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c18f03p01,2,0.033682827,0.30334733456813207,14.725914210824602,2190.2258,0.3033473396586672,14.725914273294125
2025-06-21 13:03:07,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c18f04p01,0,0.023395251,0.35796927373706316,16.308723913145684,1521.2759,0.357969278216382,16.30872394220318
2025-06-21 13:03:07,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c18f04p01,1,0.021854434,0.4287071454870989,16.604603751927712,1421.085,0.4287071580864291,16.604603809334805
2025-06-21 13:03:07,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c18f04p01,2,0.034433138,0.26835719148817294,14.630234113810472,2239.015,0.26835719355061655,14.63023417473443
2025-06-21 13:03:07,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c18f05p01,0,0.016012214,0.29102315734760476,17.95548592342573,1041.1943,0.291023164502077,17.955485990491024
2025-06-21 13:03:07,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c18f05p01,1,0.015955174,0.32646025893794745,17.970984444362593,1037.4852,0.3264602878018541,17.97098448162382
2025-06-21 13:03:07,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c18f05p01,2,0.03569375,0.5543495890942095,14.474078659652914,2320.9858,0.5543496969151329,14.474078896483785
2025-06-21 13:03:07,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c18f06p01,0,0.024842124,0.35564842023438575,16.048112351801052,1615.3591,0.35564843497499116,16.04811234912779
2025-06-21 13:03:07,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c18f06p01,1,0.022224596,0.3723749301541017,16.53166189532222,1445.1545,0.37237493856179715,16.531661907834682
2025-06-21 13:03:07,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c18f06p01,2,0.032128904,0.3079954354884429,14.931041078521316,2089.182,0.30799544119319144,14.931041147348804
2025-06-21 13:03:07,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c18f07p01,0,0.021025047,0.3337398622588653,16.77263021638001,1367.1539,0.3337398780126054,16.772630245156513
2025-06-21 13:03:07,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c18f07p01,1,0.018351922,0.455017977032772,17.36318494151263,1193.3336,0.4550179768728561,17.363184969829245
2025-06-21 13:03:07,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c18f07p01,2,0.030503804,0.3119471648463493,15.156459874775024,1983.5101,0.3119471738395372,15.156459936925351
2025-06-21 13:03:14,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c18f08p01,0,0.022511335,0.3433352318073996,16.47598810515716,1463.7994,0.3433352463182084,16.475988146148858
2025-06-21 13:03:14,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c18f08p01,1,0.021772712,0.3825217858840517,16.62087430462444,1415.7708,0.38252179027969274,16.620874358662117
2025-06-21 13:03:14,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c18f08p01,2,0.034283675,0.28735213416497335,14.649126418218373,2229.296,0.28735214148054605,14.64912648355037
2025-06-21 13:03:14,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c18f09p01,0,0.025645621,0.321597929224297,15.90986763241945,1667.6064,0.32159795152442,15.909867656287647
2025-06-21 13:03:14,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c18f09p01,1,0.022343202,0.3521095510282791,16.508545890176272,1452.8667,0.35210956865913096,16.508545897950373
2025-06-21 13:03:14,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c18f09p01,2,0.034651484,0.2959022948468659,14.602781309606785,2253.213,0.29590229912535154,14.60278137298381
2025-06-21 13:03:14,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c19f01p01,0,0.017402219,0.36364387878656035,17.59395412453071,1131.5792,0.3636438797628,17.593954145395447
2025-06-21 13:03:14,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c19f01p01,1,0.017832326,0.3961988465030817,17.487920362847483,1159.547,0.39619883870153727,17.48792037431185
2025-06-21 13:03:14,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c19f01p01,2,0.028237613,0.37196287147285373,15.491719650282967,1836.1508,0.3719628864748244,15.491719718415693
2025-06-21 13:03:14,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c19f02p01,0,0.019692259,0.3718543711670381,17.057044218782316,1280.4894,0.3718543890307032,17.05704425227709
2025-06-21 13:03:14,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c19f02p01,1,0.018641902,0.42764330922625476,17.295097895612027,1212.1896,0.4276433211898584,17.295097924109545
2025-06-21 13:03:14,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c19f02p01,2,0.02875441,0.3293512109029041,15.412955931523449,1869.7554,0.3293512214454983,15.412955993295789
2025-06-21 13:03:20,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c19f03p01,0,0.02614849,0.30202871615349713,15.825533920585393,1700.3053,0.30202873515290096,15.8255339228746
2025-06-21 13:03:20,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c19f03p01,1,0.019707343,0.42388661634856817,17.053719892322544,1281.4698,0.42388662653217396,17.05371993309204
2025-06-21 13:03:20,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c19f03p01,2,0.031459704,0.3009603630483622,15.022454421818754,2045.6667,0.30096036836560924,15.022454487990517
2025-06-21 13:03:20,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c19f04p01,0,0.019864151,0.3861285007428839,17.019300072922,1291.6663,0.38612850207377025,17.019300113998327
2025-06-21 13:03:20,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c19f04p01,1,0.020954302,0.3847783943462857,16.787267935353505,1362.5533,0.384778398717626,16.7872679444784
2025-06-21 13:03:20,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c19f04p01,2,0.03325186,0.2804208425564404,14.781840627997585,2162.2021,0.28042084668703915,14.781840686444273
2025-06-21 13:03:20,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c19f05p01,0,0.021373957,0.38474478677026624,16.70115020681052,1389.8417,0.38474478868760387,16.701150244483877
2025-06-21 13:03:20,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c19f05p01,1,0.021908866,0.43271276818963855,16.593801129781323,1424.624,0.4327127853956394,16.593801168347323
2025-06-21 13:03:20,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c19f05p01,2,0.03479725,0.2774020153963494,14.584551471581353,2262.6907,0.27740202119905216,14.584551535112025
2025-06-21 13:03:20,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c19f06p01,0,0.025225375,0.3597181522166954,15.981624296054655,1640.28,0.35971814833735927,15.981624311158424
2025-06-21 13:03:20,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c19f06p01,1,0.023683049,0.42982031038968427,16.255623095225957,1539.9906,0.4298203194178373,16.255623124150766
2025-06-21 13:03:20,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c19f06p01,2,0.035453048,0.26082853520140425,14.503463757272684,2305.3342,0.2608285438637309,14.503463823473462
2025-06-21 13:03:27,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c19f07p01,0,0.027672807,0.298629283010363,15.579468254294277,1799.4241,0.2986292789940689,15.57946827752615
2025-06-21 13:03:27,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c19f07p01,1,0.023292769,0.4167950697772701,16.327788634724733,1514.6127,0.4167950709556618,16.32778867906048
2025-06-21 13:03:27,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c19f07p01,2,0.03576155,0.26924045214641684,14.465836747061491,2325.3948,0.26924045968239735,14.465836804947907
2025-06-21 13:03:27,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c19f08p01,0,0.023862394,0.31078529501653623,16.222860426992934,1551.6519,0.310785310824536,16.222860439121195
2025-06-21 13:03:27,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c19f08p01,1,0.017944256,0.4695212217276456,17.46074517264748,1166.8254,0.46952123236791077,17.46074522656992
2025-06-21 13:03:27,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c19f08p01,2,0.036370996,0.2634261231421555,14.392448180637638,2365.0237,0.26342612370153035,14.392448240971586
2025-06-21 13:03:27,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c19f09p01,0,0.022369664,0.31763217215135997,16.503404067179304,1454.5879,0.31763218853099373,16.503404113044674
2025-06-21 13:03:27,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c19f09p01,1,0.022250673,0.31971256012397875,16.526568434640506,1446.85,0.31971254714246555,16.52656846172018
2025-06-21 13:03:27,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c19f09p01,2,0.028540738,0.32217941531809674,15.44534813385835,1855.8615,0.32217942345647127,15.445348196653201
2025-06-21 13:03:27,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c20f01p01,0,0.030302739,0.24147289532472835,15.185180755206687,1970.4358,0.24147289459132562,15.185180755884499
2025-06-21 13:03:27,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c20f01p01,1,0.014601924,0.3612592145809604,18.35589871800041,949.49023,0.3612592292650821,18.355898722687243
2025-06-21 13:03:27,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c20f01p01,2,0.026946593,0.4238992166985069,15.694961076268246,1752.2023,0.42389923383104583,15.694961138071397
2025-06-21 13:03:33,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c20f02p01,0,0.022272982,0.27398797051750107,16.52221634374505,1448.3008,0.2739879376860241,16.522216380445506
2025-06-21 13:03:33,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c20f02p01,1,0.016242452,0.39293225089644307,17.89348444419849,1056.1654,0.39293222108001236,17.893484497544776
2025-06-21 13:03:33,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c20f02p01,2,0.027293218,0.41483539388591745,15.639453102879664,1774.7412,0.4148354027681397,15.639453164903863
2025-06-21 13:03:33,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c20f03p01,0,0.023352467,0.2530071912218725,16.31667205822955,1518.4943,0.25300719654483955,16.316672082680366
2025-06-21 13:03:33,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c20f03p01,1,0.01601733,0.3697304220910453,17.95409881015177,1041.527,0.3697304060988296,17.954098829258484
2025-06-21 13:03:33,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c20f03p01,2,0.027292863,0.42952006307849167,15.639509131764257,1774.7184,0.429520075871408,15.639509195602077
2025-06-21 13:03:33,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c20f04p01,0,0.038095266,0.24034622556716695,14.191289631041792,2477.145,0.24034622975549572,14.191289649017465
2025-06-21 13:03:33,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c20f04p01,1,0.017909482,0.40099897197904927,17.46917016256845,1164.564,0.4009989645240619,17.469170221223223
2025-06-21 13:03:33,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c20f04p01,2,0.03147323,0.33150714419147514,15.020586588242486,2046.5471,0.3315071539371109,15.020586650975922
2025-06-21 13:03:33,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c20f05p01,0,0.022628257,0.24543070153186736,16.453488181477642,1471.4026,0.2454307459193158,16.45348821136667
2025-06-21 13:03:33,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c20f05p01,1,0.016224764,0.3450543573206523,17.898216395558055,1055.0153,0.345054352759759,17.898216430468146
2025-06-21 13:03:33,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c20f05p01,2,0.022075467,0.6938498361059466,16.560900806464335,1435.4574,0.6938499399333714,16.560900955696084
2025-06-21 13:03:40,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c20f06p01,0,0.029238192,0.23778330342839013,15.340494844489694,1901.2134,0.23778330677349455,15.340494882264364
2025-06-21 13:03:40,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c20f06p01,1,0.02668182,0.27512139486569237,15.737845863739526,1734.985,0.2751214031371364,15.737845900746365
2025-06-21 13:03:40,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c20f06p01,2,0.022846526,0.5245601895685421,16.41179834654617,1485.5955,0.524560209466509,16.41179838014973
2025-06-21 13:03:40,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c20f07p01,0,0.016602619,0.3196587295967868,17.79823438551301,1079.5851,0.3196587459278582,17.798234424525553
2025-06-21 13:03:40,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c20f07p01,1,0.017125532,0.3667428698040785,17.66355938382569,1113.5876,0.3667428624706269,17.663559407064664
2025-06-21 13:03:40,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c20f07p01,2,0.022122595,0.5817770735096655,16.551638519798132,1438.5222,0.5817771052541922,16.55163857548559
2025-06-21 13:03:40,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c20f08p01,0,0.027526438,0.24916102805468754,15.60250022745275,1789.9066,0.2491610388333194,15.602500250721036
2025-06-21 13:03:40,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c20f08p01,1,0.015546706,0.3660229359672587,18.083616767976515,1010.9244,0.3660229439236132,18.08361680868494
2025-06-21 13:03:40,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c20f08p01,2,0.027711967,0.4073806834910489,15.57332670566818,1801.9706,0.4073806951225813,15.573326764600585
2025-06-21 13:03:40,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c20f09p01,0,0.019119054,0.2615019396444936,17.1853357637957,1243.2166,0.26150195096883594,17.185335823242628
2025-06-21 13:03:40,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c20f09p01,1,0.014857831,0.4042042479817599,18.280445971644582,966.1306,0.4042042404293646,18.280446025531173
2025-06-21 13:03:40,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c20f09p01,2,0.019310702,0.7010112971247334,17.142018986948266,1255.6786,0.7010114236158344,17.14201917412662
2025-06-21 13:03:46,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c21f01p01,0,0.013938203,0.3012931651478865,18.55793272710946,906.33154,0.30129319301840235,18.557932781024935
2025-06-21 13:03:46,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c21f01p01,1,0.025394745,0.2763888820579868,15.952561749097299,1651.2932,0.27638891578435903,15.952561797815022
2025-06-21 13:03:46,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c21f01p01,2,0.027385022,0.5607175006927948,15.62486916613491,1780.7108,0.5607175999369888,15.624869447938822
2025-06-21 13:03:46,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c21f02p01,0,0.009648236,0.46656385967845876,20.155520604901803,627.3765,0.4665638391478,20.15552065511112
2025-06-21 13:03:46,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c21f02p01,1,0.017263943,0.3814155236100342,17.628599494669626,1122.588,0.3814155514121332,17.628599546033296
2025-06-21 13:03:46,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c21f02p01,2,0.021094475,0.5287273340594514,16.758312686699576,1371.6682,0.528727436770203,16.758313014023383
2025-06-21 13:03:46,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c21f03p01,0,0.0069514397,0.6973176960974391,21.57925245526247,452.01733,0.6973177211824962,21.57925253607607
2025-06-21 13:03:46,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c21f03p01,1,0.011712841,0.5847101867154589,19.313377047182104,761.62756,0.5847102180819095,19.313377113857314
2025-06-21 13:03:46,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c21f03p01,2,0.083917454,0.313000922934439,10.761477151448887,5456.7314,0.3130010126201824,10.761477521571742
2025-06-21 13:03:47,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c21f04p01,0,0.010243189,0.2881880630226329,19.89564806738042,666.06335,0.2881880502822801,19.895648121592544
2025-06-21 13:03:47,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c21f04p01,1,0.022055674,0.23233547900664606,16.564796234844636,1434.1702,0.23233547266400204,16.564796273875203
2025-06-21 13:03:47,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c21f04p01,2,0.014648859,0.5342354219631268,18.341961763715325,952.5421,0.5342354207101107,18.341961816065663
2025-06-21 13:03:53,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c21f05p01,0,0.008321978,0.4828946307783026,20.797733706785845,541.13666,0.4828945949231309,20.797733764243045
2025-06-21 13:03:53,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c21f05p01,1,0.015823666,0.3957336625286368,18.006929371041323,1028.9338,0.3957337170735454,18.00692943088488
2025-06-21 13:03:53,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c21f05p01,2,0.02639892,0.518268957917326,15.78413797176115,1716.5898,0.5182690861316268,15.784138234257313
2025-06-21 13:03:53,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c21f06p01,0,0.008396187,0.33861300621671636,20.75917890302466,545.9621,0.33861302017089606,20.759178948557757
2025-06-21 13:03:53,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c21f06p01,1,0.016104408,0.2876492850724469,17.930552142353797,1047.1891,0.28764929593498034,17.930552184276067
2025-06-21 13:03:53,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c21f06p01,2,0.012983058,0.7055418459208166,18.86622999856988,844.2234,0.7055419059402656,18.866229983593076
2025-06-21 13:03:53,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c21f07p01,0,0.017752174,0.2634266457217794,17.507483842756397,1154.3353,0.26342665325725034,17.507483858200093
2025-06-21 13:03:53,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c21f07p01,1,0.036284447,0.2192277513553984,14.40279478746492,2359.3965,0.21922775033040443,14.402794801585426
2025-06-21 13:03:53,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c21f07p01,2,0.019274887,0.43241121928207726,17.15008129822147,1253.3497,0.432411217374488,17.150081359085746
2025-06-21 13:03:53,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c21f08p01,0,0.011248282,0.2715098034964934,19.4891381512235,731.41956,0.27150979863413194,19.48913817396024
2025-06-21 13:03:53,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c21f08p01,1,0.015763445,0.2584560424925443,18.023488866452105,1025.018,0.2584560321622614,18.02348888531521
2025-06-21 13:03:53,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c21f08p01,2,0.013733739,0.46591940194895853,18.62211208591718,893.0365,0.46591940805018345,18.622112130930784
2025-06-21 13:03:59,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c21f09p01,0,0.011897537,0.28335779579942527,19.24542982478225,773.6372,0.28335779777271725,19.245429854495224
2025-06-21 13:03:59,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c21f09p01,1,0.021224244,0.24549846115232865,16.73167786844824,1380.1064,0.24549849833164505,16.73167789968214
2025-06-21 13:03:59,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c21f09p01,2,0.013977982,0.5492712548978945,18.545555489596115,908.9182,0.549271243909704,18.545555529906398
2025-06-21 13:03:59,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c22f01p01,0,0.02006484,0.3852130772218417,16.97564282760737,1304.7163,0.38521309538070153,16.97564286006604
2025-06-21 13:03:59,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c22f01p01,1,0.020568011,0.4060041785182204,16.868076729879515,1337.4349,0.40600419169298957,16.86807675077913
2025-06-21 13:03:59,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c22f01p01,2,0.031907167,0.29282245435338394,14.961117644801442,2074.7634,0.29282246309519416,14.961117709871266
2025-06-21 13:03:59,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c22f02p01,0,0.023934014,0.34765346911019657,16.209844255174094,1556.3092,0.3476534813466684,16.20984426360893
2025-06-21 13:03:59,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c22f02p01,1,0.02197096,0.398301004161621,16.581510309593476,1428.6614,0.39830102192314126,16.58151032269131
2025-06-21 13:03:59,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c22f02p01,2,0.032841846,0.27646986864541395,14.835725047678356,2135.5405,0.2764698784587452,14.835725104350983
2025-06-21 13:04:00,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c22f03p01,0,0.021817837,0.40655450897706247,16.61188322328449,1418.7048,0.40655452664173575,16.611883228280583
2025-06-21 13:04:00,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c22f03p01,1,0.02256379,0.42005031495491063,16.465879430038683,1467.2103,0.42005032330365716,16.46587944447165
2025-06-21 13:04:00,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c22f03p01,2,0.035127126,0.28103571447967796,14.543573981374342,2284.141,0.28103572182365566,14.543574047761798
2025-06-21 13:04:06,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c22f04p01,0,0.029095758,0.41803783389419347,15.361702640326136,1891.9519,0.41803785008274436,15.361702656605134
2025-06-21 13:04:06,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c22f04p01,1,0.02999044,0.41755794641517524,15.23017140394093,1950.1284,0.41755796054261557,15.230171444371301
2025-06-21 13:04:06,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r10c22f04p01,2,0.04641076,0.2433156356421309,13.333812873878259,3017.8596,0.2433156424154973,13.333812942389036
